candidate,CLINTON,president,16
candidate,SANDERS,security,1
candidate,SANDERS,stash,1
candidate,CLINTON,putin,2
candidate,SANDERS,prosecuted,1
moderator,ANNOUNCER,oil,1
candidate,SANDERS,kid,1
candidate,O'MALLEY,u,1
candidate,SANDERS,sake,1
candidate,SANDERS,private,9
candidate,CLINTON,sent,1
candidate,SANDERS,university,1
candidate,CLINTON,contaminated,2
candidate,SANDERS,let's,2
candidate,SANDERS,major,8
candidate,CLINTON,dangerous,1
candidate,CLINTON,debts,1
candidate,O'MALLEY,thing,3
candidate,SANDERS,citizens,1
candidate,SANDERS,poll,1
candidate,SANDERS,going,16
moderator,MITCHELL,create,1
candidate,CLINTON,dr,1
candidate,O'MALLEY,that's,10
candidate,SANDERS,doubts,1
candidate,O'MALLEY,went,1
candidate,O'MALLEY,happen,1
candidate,SANDERS,acceptable,1
candidate,O'MALLEY,cbvg,1
candidate,O'MALLEY,giving,1
moderator,HOLT,pay,1
candidate,O'MALLEY,terms,1
candidate,O'MALLEY,they've,1
candidate,CLINTON,america,4
candidate,CLINTON,exactly,3
candidate,SANDERS,pay,6
candidate,CLINTON,look,8
candidate,CLINTON,truly,1
candidate,CLINTON,commission,1
candidate,SANDERS,mccain,1
candidate,O'MALLEY,hospitals,1
candidate,CLINTON,workers,1
candidate,O'MALLEY,republicans,2
candidate,CLINTON,hard,2
moderator,HOLT,spouse,1
moderator,HOLT,non,1
candidate,SANDERS,entire,2
moderator,ANNOUNCER,even,1
candidate,SANDERS,poverty,1
candidate,SANDERS,somebody,3
moderator,MITCHELL,obama,1
candidate,CLINTON,proxy,1
candidate,CLINTON,assad,1
candidate,SANDERS,important,3
candidate,SANDERS,tonight,1
candidate,CLINTON,young,7
moderator,HOLT,carolina,2
candidate,CLINTON,republicans,6
candidate,CLINTON,out-of-pocket,1
candidate,SANDERS,two,3
candidate,CLINTON,face,1
candidate,SANDERS,governor,8
candidate,SANDERS,expand,1
candidate,O'MALLEY,action,1
candidate,SANDERS,fishing,1
candidate,SANDERS,disease,1
moderator,MITCHELL,role,1
candidate,CLINTON,request,1
candidate,O'MALLEY,care,4
candidate,O'MALLEY,home,2
candidate,CLINTON,accused,1
candidate,SANDERS,understanding,2
candidate,SANDERS,jordan,1
candidate,SANDERS,available,1
candidate,SANDERS,one,13
candidate,SANDERS,support,6
candidate,O'MALLEY,based,2
candidate,CLINTON,us,6
moderator,MITCHELL,dollars,1
moderator,HOLT,prices,1
candidate,BROWNLEE,security,1
moderator,HOLT,especially,1
candidate,SANDERS,share,2
candidate,O'MALLEY,immutable,1
moderator,HOLT,combat,1
candidate,SANDERS,real,5
candidate,CLINTON,total,1
candidate,SANDERS,selling,1
candidate,O'MALLEY,frederick,1
moderator,HOLT,among,4
candidate,SANDERS,agenda,3
candidate,O'MALLEY,hemisphere,1
candidate,O'MALLEY,better,7
candidate,SANDERS,john,1
moderator,HOLT,right,15
moderator,HOLT,quote,2
candidate,O'MALLEY,tuition,1
candidate,SANDERS,anyone,1
candidate,CLINTON,happening,1
moderator,HOLT,fences,1
candidate,SANDERS,buy,2
candidate,SANDERS,equity,1
candidate,CLINTON,hopefully,1
candidate,SANDERS,legally,1
moderator,HOLT,you're,1
candidate,CLINTON,talking,3
candidate,CLINTON,million,3
moderator,MITCHELL,syria,5
candidate,CLINTON,personally,1
candidate,O'MALLEY,electric,2
moderator,HOLT,support,2
candidate,CLINTON,probably,1
candidate,SANDERS,points,5
candidate,SANDERS,program,3
candidate,SANDERS,loop,1
candidate,CLINTON,fact,2
candidate,O'MALLEY,economy,2
candidate,O'MALLEY,money,1
moderator,MITCHELL,tonight,3
candidate,O'MALLEY,we're,8
candidate,SANDERS,goldman,7
candidate,O'MALLEY,body's,1
moderator,HOLT,mentioning,1
candidate,SANDERS,economic,2
candidate,SANDERS,fined,1
candidate,FRANTA,candidate,1
candidate,CLINTON,union,1
candidate,SANDERS,sustainable,1
moderator,HOLT,within,2
candidate,SANDERS,putting,1
candidate,SANDERS,settlement,1
candidate,CLINTON,truman,1
candidate,SANDERS,what's,2
candidate,O'MALLEY,penalty,1
candidate,CLINTON,going,17
candidate,CLINTON,words,1
moderator,HOLT,she's,1
moderator,HOLT,issue,4
candidate,SANDERS,tragedy,1
moderator,HOLT,minister,1
candidate,O'MALLEY,ten,1
candidate,CLINTON,speaking,1
candidate,SANDERS,information,3
candidate,CLINTON,nuclear,3
candidate,O'MALLEY,wage,1
candidate,CLINTON,evening,2
moderator,HOLT,that's,14
moderator,HOLT,recent,1
candidate,O'MALLEY,half,1
candidate,CLINTON,election,2
candidate,SANDERS,crazed,1
candidate,CLINTON,feel,1
moderator,HOLT,lives,3
candidate,SANDERS,vacuum,2
candidate,O'MALLEY,understand,1
candidate,SANDERS,pouring,1
candidate,FRANTA,want,1
candidate,CLINTON,assad's,1
candidate,CLINTON,hardest,1
moderator,HOLT,mitchell,4
moderator,HOLT,youtube,5
moderator,MITCHELL,ask,5
candidate,SANDERS,jr,1
moderator,HOLT,matter,2
moderator,MITCHELL,bernie,1
moderator,MITCHELL,secretary,11
candidate,SANDERS,street's,2
candidate,CLINTON,futures,1
moderator,MITCHELL,policies,1
candidate,SANDERS,sells,1
candidate,SANDERS,including,4
moderator,MITCHELL,civil,1
moderator,HOLT,would,17
candidate,O'MALLEY,wealthy,1
candidate,SANDERS,efficiency,1
candidate,SANDERS,media,1
candidate,O'MALLEY,years,9
candidate,O'MALLEY,working,3
candidate,CLINTON,individual,2
moderator,HOLT,kitchen-table,1
candidate,SANDERS,debt,1
candidate,CLINTON,contentious,2
candidate,SANDERS,raised,2
moderator,HOLT,health,2
candidate,O'MALLEY,division,2
candidate,CLINTON,regulators,1
candidate,SANDERS,percentage,1
candidate,O'MALLEY,discussed,3
candidate,O'MALLEY,collectively,1
moderator,MITCHELL,diplomatic,1
candidate,O'MALLEY,effects,1
candidate,CLINTON,experience,3
candidate,O'MALLEY,bullet,2
candidate,CLINTON,crossed,1
candidate,O'MALLEY,battle,1
candidate,SANDERS,disagreement,1
moderator,HOLT,tax,1
candidate,BROWNLEE,tied,1
candidate,CLINTON,since,4
candidate,SANDERS,responsibility,2
candidate,CLINTON,republican,2
moderator,HOLT,balancing,1
moderator,HOLT,men,1
candidate,O'MALLEY,robber,1
candidate,O'MALLEY,intelligence,3
candidate,SANDERS,think,16
moderator,ANNOUNCER,make,1
candidate,CLINTON,rising,1
candidate,CLINTON,plenty,2
candidate,O'MALLEY,isil,1
moderator,HOLT,involved,2
candidate,CLINTON,treaty,2
candidate,O'MALLEY,haircut,2
candidate,CLINTON,least,2
candidate,CLINTON,create,1
candidate,O'MALLEY,opportunity,2
moderator,HOLT,together,1
candidate,O'MALLEY,things,15
moderator,ANNOUNCER,change,2
moderator,ANNOUNCER,hello,1
candidate,CLINTON,known,1
moderator,HOLT,talking,1
candidate,SANDERS,began,1
candidate,CLINTON,autonomy,1
candidate,O'MALLEY,pay,3
moderator,HOLT,priorities,3
moderator,HOLT,move,1
candidate,SANDERS,everybody,1
candidate,O'MALLEY,matter,5
candidate,CLINTON,united,8
moderator,HOLT,parts,1
candidate,BROWNLEE,electronics,1
moderator,HOLT,discuss,1
moderator,HOLT,shedding,1
candidate,SANDERS,billionaires,2
candidate,O'MALLEY,laughing,1
candidate,CLINTON,deregulate,1
candidate,O'MALLEY,million,3
candidate,SANDERS,speculation,1
moderator,HOLT,daylight,1
moderator,HOLT,justice,1
candidate,BROWNLEE,brownlee,1
candidate,O'MALLEY,banks,2
candidate,SANDERS,constitutional,1
candidate,CLINTON,street,6
candidate,CLINTON,publicly,1
moderator,MITCHELL,everyone,1
candidate,O'MALLEY,worked,1
moderator,HOLT,you've,7
moderator,MITCHELL,past,1
candidate,SANDERS,proposal,1
candidate,CLINTON,thank,2
moderator,ANNOUNCER,south,1
moderator,HOLT,make,1
candidate,CLINTON,what's,3
moderator,MITCHELL,say,3
moderator,HOLT,prosecutors,3
candidate,SANDERS,investigation,1
moderator,HOLT,area,1
candidate,CLINTON,requirements,1
moderator,HOLT,here's,3
candidate,O'MALLEY,required,1
candidate,O'MALLEY,ever,3
candidate,CLINTON,there's,4
candidate,SANDERS,away,5
candidate,O'MALLEY,checks,2
candidate,CLINTON,new,3
candidate,SANDERS,unfortunately,1
candidate,O'MALLEY,hosting,1
candidate,CLINTON,east,1
moderator,HOLT,sentence,1
candidate,O'MALLEY,pair,1
candidate,CLINTON,effective,1
moderator,HOLT,joined,1
moderator,MITCHELL,deploying,1
candidate,CLINTON,lives,2
candidate,CLINTON,anyone,1
candidate,SANDERS,minimum,2
candidate,CLINTON,fleeing,1
candidate,CLINTON,immigration,1
candidate,SANDERS,re-look,1
candidate,SANDERS,unless,2
candidate,SANDERS,big,6
candidate,SANDERS,decisively,1
moderator,HOLT,terrorists,1
candidate,O'MALLEY,carter,1
candidate,O'MALLEY,respecting,1
candidate,O'MALLEY,infrastructure,2
candidate,O'MALLEY,daylight,1
candidate,O'MALLEY,seconds,6
candidate,CLINTON,everywhere,1
candidate,O'MALLEY,force,3
moderator,MITCHELL,issue,1
candidate,CLINTON,preventing,1
candidate,O'MALLEY,immigration,2
moderator,HOLT,second,5
moderator,HOLT,large,1
candidate,CLINTON,renewable,1
moderator,MITCHELL,leave,1
candidate,O'MALLEY,war,1
candidate,SANDERS,cold,1
candidate,SANDERS,problems,1
moderator,HOLT,spiked,1
candidate,O'MALLEY,overt,1
moderator,HOLT,addressing,1
candidate,SANDERS,maintained,1
moderator,HOLT,millions,1
candidate,O'MALLEY,safety,3
moderator,HOLT,month,1
candidate,SANDERS,spending,5
candidate,SANDERS,community,4
candidate,CLINTON,willing,1
candidate,CLINTON,private,1
candidate,O'MALLEY,church,1
candidate,CLINTON,idea,1
candidate,CLINTON,beyond,1
moderator,MITCHELL,vermont,5
candidate,O'MALLEY,country's,1
candidate,O'MALLEY,incarceration,1
moderator,MITCHELL,flatly,1
moderator,MITCHELL,budget,1
candidate,SANDERS,times,1
moderator,HOLT,candidates,5
candidate,CLINTON,constantly,1
candidate,CLINTON,still,3
candidate,CLINTON,killed,1
candidate,CLINTON,here's,2
candidate,SANDERS,way,4
candidate,SANDERS,hampshire,3
moderator,MITCHELL,war,1
moderator,MITCHELL,wage,1
candidate,SANDERS,huge,4
moderator,HOLT,questions,3
moderator,HOLT,racial,1
candidate,SANDERS,anti-american,1
candidate,CLINTON,vote,2
moderator,MITCHELL,meet,1
moderator,ANNOUNCER,acted,1
candidate,CLINTON,respect,4
candidate,CLINTON,risk,1
candidate,SANDERS,democratic,3
candidate,O'MALLEY,damage,1
candidate,CLINTON,held,1
moderator,HOLT,prominent,1
moderator,HOLT,younger,2
candidate,CLINTON,today,1
candidate,CLINTON,disappointing,1
candidate,SANDERS,become,3
candidate,FRANTA,sanders,1
candidate,CLINTON,situation,1
candidate,SANDERS,tear,1
candidate,SANDERS,elected,2
candidate,SANDERS,delano,1
moderator,ANNOUNCER,light,1
candidate,SANDERS,ice,2
candidate,CLINTON,cause,1
moderator,HOLT,failed,1
candidate,CLINTON,authority,2
candidate,O'MALLEY,weapons,1
candidate,SANDERS,accountable,1
moderator,MITCHELL,planned,1
moderator,HOLT,weeks,1
candidate,O'MALLEY,principles,2
candidate,CLINTON,criticized,1
candidate,CLINTON,collapse,1
candidate,O'MALLEY,business,2
candidate,CLINTON,commentators,1
candidate,O'MALLEY,since,3
candidate,SANDERS,republicans,2
candidate,CLINTON,grandchildren,2
moderator,HOLT,break,8
candidate,SANDERS,includes,1
candidate,O'MALLEY,debates,1
candidate,O'MALLEY,lessons,2
candidate,CLINTON,cooperation,1
candidate,CLINTON,believe,4
candidate,SANDERS,second,5
candidate,O'MALLEY,health,1
candidate,SANDERS,medicare-for-all,1
candidate,O'MALLEY,political,1
moderator,HOLT,wanted,1
candidate,BROWNLEE,common,1
candidate,CLINTON,cracked,1
candidate,O'MALLEY,hedge,1
candidate,O'MALLEY,well,3
candidate,SANDERS,there's,1
candidate,O'MALLEY,come,4
candidate,CLINTON,ages,1
candidate,O'MALLEY,ago,1
moderator,ANNOUNCER,pressure,1
candidate,SANDERS,student,1
candidate,SANDERS,understood,1
moderator,HOLT,vote,2
moderator,ANNOUNCER,gases,1
candidate,BROWNLEE,possible,1
candidate,SANDERS,access,1
candidate,O'MALLEY,row,2
moderator,HOLT,crimea,1
candidate,SANDERS,tehran,1
candidate,BROWNLEE,information,1
candidate,CLINTON,universal,2
candidate,CLINTON,poverty,1
candidate,SANDERS,vast,1
candidate,O'MALLEY,kids,4
candidate,O'MALLEY,year,9
moderator,ANNOUNCER,causing,1
candidate,SANDERS,federal,1
moderator,HOLT,former,1
moderator,HOLT,fierce,1
candidate,O'MALLEY,you're,1
candidate,CLINTON,dealers,1
candidate,SANDERS,honor,1
candidate,CLINTON,limit,1
candidate,SANDERS,men,1
candidate,SANDERS,clearly,1
candidate,SANDERS,veterans,1
candidate,CLINTON,behind,1
candidate,CLINTON,impact,1
candidate,CLINTON,fighters,3
candidate,SANDERS,african,4
candidate,SANDERS,broken,1
candidate,O'MALLEY,benjamin,1
candidate,SANDERS,fact,4
candidate,SANDERS,continue,1
candidate,SANDERS,rebuilding,2
candidate,SANDERS,truthful,1
moderator,HOLT,hit,1
candidate,O'MALLEY,renewed,1
moderator,HOLT,bernardino,1
candidate,CLINTON,absolutely,3
candidate,CLINTON,quickly,2
candidate,CLINTON,disagree,1
candidate,O'MALLEY,transportation,2
candidate,CLINTON,somebody,2
candidate,CLINTON,say,5
candidate,CLINTON,said,9
candidate,SANDERS,train,1
candidate,O'MALLEY,discuss,1
candidate,CLINTON,platform,1
candidate,SANDERS,bad,2
candidate,SANDERS,capita,1
candidate,SANDERS,line,1
candidate,CLINTON,supports,1
candidate,SANDERS,divide,1
candidate,CLINTON,couldn't,1
moderator,MITCHELL,deal,1
candidate,CLINTON,fighting,1
candidate,CLINTON,advice,1
candidate,SANDERS,officer,2
moderator,MITCHELL,thank,2
candidate,CLINTON,i'm,21
candidate,SANDERS,i'm,9
moderator,MITCHELL,month,1
candidate,CLINTON,get,12
moderator,HOLT,votes,2
candidate,CLINTON,quit,1
moderator,HOLT,view,1
candidate,CLINTON,phrase,1
candidate,SANDERS,killed,2
candidate,CLINTON,call,1
candidate,O'MALLEY,lethal,1
candidate,O'MALLEY,tragic,2
candidate,O'MALLEY,hunter,1
candidate,O'MALLEY,mayor,1
candidate,O'MALLEY,world,1
candidate,CLINTON,luther,1
moderator,HOLT,fact,1
candidate,SANDERS,suggest,1
candidate,O'MALLEY,strategy,2
moderator,HOLT,couple,1
moderator,HOLT,learned,1
candidate,CLINTON,whole,1
candidate,O'MALLEY,land,1
candidate,CLINTON,stage,1
candidate,O'MALLEY,raising,1
candidate,O'MALLEY,assault,1
candidate,CLINTON,reduce,1
candidate,CLINTON,putting,2
moderator,HOLT,away,1
candidate,CLINTON,kind,5
candidate,SANDERS,held,2
candidate,O'MALLEY,law,3
moderator,MITCHELL,circumstances,1
candidate,O'MALLEY,took,1
moderator,ANNOUNCER,rise,1
moderator,HOLT,wasn't,2
candidate,O'MALLEY,wanting,1
moderator,MITCHELL,nuclear,1
candidate,O'MALLEY,pretty,1
candidate,CLINTON,outrageous,1
moderator,HOLT,ok,1
candidate,CLINTON,women,2
candidate,SANDERS,supported,3
candidate,O'MALLEY,forward,10
moderator,HOLT,inability,1
candidate,SANDERS,toward,1
candidate,SANDERS,coming,1
candidate,O'MALLEY,last,1
candidate,SANDERS,i've,2
candidate,O'MALLEY,criminal,2
candidate,CLINTON,cooperate,1
candidate,SANDERS,proud,2
moderator,HOLT,without,1
moderator,MITCHELL,community,1
moderator,HOLT,evening,2
candidate,SANDERS,safety,1
candidate,CLINTON,hours,2
candidate,CLINTON,take,7
moderator,HOLT,election,2
candidate,SANDERS,child,3
candidate,SANDERS,budget,4
candidate,CLINTON,bathing,1
moderator,MITCHELL,course,1
candidate,O'MALLEY,freddie,1
moderator,HOLT,weapons,1
candidate,O'MALLEY,secondly,1
candidate,SANDERS,amount,2
candidate,CLINTON,continuingly,1
candidate,O'MALLEY,all-payer,1
candidate,SANDERS,republican,5
candidate,O'MALLEY,acute,1
moderator,HOLT,win,1
candidate,SANDERS,scientists,1
moderator,HOLT,spanning,1
candidate,SANDERS,hate,1
moderator,ANNOUNCER,u,1
moderator,HOLT,won't,1
moderator,MITCHELL,correct,1
candidate,O'MALLEY,excesses,1
candidate,SANDERS,medicaid-for-all,1
candidate,CLINTON,behavior,1
candidate,O'MALLEY,still,2
candidate,SANDERS,moment,2
candidate,CLINTON,diplomatic,1
candidate,O'MALLEY,treated,1
moderator,MITCHELL,country,1
moderator,HOLT,union,1
candidate,SANDERS,nine,1
candidate,CLINTON,anywhere,1
candidate,BROWNLEE,seven,1
candidate,O'MALLEY,declaring,1
moderator,HOLT,course,2
candidate,SANDERS,disappointed,1
candidate,SANDERS,another,2
candidate,O'MALLEY,act,4
candidate,CLINTON,recognize,1
candidate,SANDERS,previous,1
candidate,SANDERS,powerful,2
candidate,O'MALLEY,challenge,3
candidate,SANDERS,incredibly,2
candidate,SANDERS,comprehensive,2
candidate,CLINTON,could,3
candidate,SANDERS,eight,2
moderator,HOLT,voting,1
moderator,HOLT,tackles,1
candidate,O'MALLEY,don't,3
candidate,CLINTON,reality,1
candidate,CLINTON,downing,1
moderator,HOLT,saw,1
candidate,SANDERS,look,6
candidate,SANDERS,appear,1
candidate,O'MALLEY,belief,2
moderator,HOLT,party,1
candidate,SANDERS,example,1
candidate,CLINTON,using,1
candidate,CLINTON,getting,5
moderator,HOLT,death,1
moderator,HOLT,two,4
candidate,CLINTON,policy,1
candidate,O'MALLEY,treatment,1
candidate,CLINTON,high,1
moderator,HOLT,conflict,2
moderator,HOLT,number,1
candidate,SANDERS,expression,1
candidate,SANDERS,cost,2
moderator,ANNOUNCER,fuels,3
candidate,CLINTON,met,1
candidate,SANDERS,put,2
candidate,CLINTON,people,26
candidate,CLINTON,racism,1
moderator,HOLT,candidate,1
candidate,CLINTON,knows,1
candidate,O'MALLEY,national,2
candidate,O'MALLEY,steagall,1
candidate,SANDERS,college,1
candidate,O'MALLEY,common,1
candidate,O'MALLEY,word,1
candidate,O'MALLEY,toil,1
candidate,CLINTON,final,1
candidate,SANDERS,receive,1
candidate,O'MALLEY,met,1
candidate,CLINTON,suggestion,1
moderator,HOLT,policies,1
candidate,SANDERS,transmitted,1
moderator,MITCHELL,billions,1
candidate,CLINTON,american's,1
candidate,CLINTON,isis,3
candidate,O'MALLEY,past,4
candidate,O'MALLEY,marijuana,1
candidate,SANDERS,quagmire,2
moderator,HOLT,simple,1
moderator,HOLT,indicted,1
candidate,CLINTON,contest,1
moderator,HOLT,care,2
candidate,CLINTON,worked,4
moderator,HOLT,starting,3
candidate,O'MALLEY,refer,1
moderator,MITCHELL,details,1
candidate,CLINTON,outraging,1
candidate,CLINTON,reconstitute,1
moderator,ANNOUNCER,world's,1
moderator,HOLT,specific,1
candidate,SANDERS,brief,2
moderator,HOLT,answers,2
candidate,SANDERS,along,1
candidate,O'MALLEY,right,3
candidate,CLINTON,know,19
candidate,SANDERS,senate,2
candidate,O'MALLEY,stand,1
candidate,CLINTON,stalk,1
candidate,O'MALLEY,leadership,3
candidate,SANDERS,certain,1
moderator,HOLT,name,1
candidate,SANDERS,opinion,1
candidate,CLINTON,troops,2
candidate,SANDERS,degrees,1
moderator,HOLT,race,4
moderator,HOLT,conversation,3
candidate,O'MALLEY,gun,3
moderator,HOLT,ukraine,1
candidate,O'MALLEY,case,1
moderator,MITCHELL,said,8
candidate,SANDERS,premiums,3
candidate,O'MALLEY,security,4
candidate,CLINTON,iranian,1
candidate,CLINTON,daylight,1
candidate,SANDERS,cut,1
candidate,SANDERS,views,1
candidate,SANDERS,lake,1
candidate,O'MALLEY,campaign,2
candidate,O'MALLEY,public,2
moderator,HOLT,pretty,2
candidate,SANDERS,administration,2
moderator,HOLT,us,2
candidate,CLINTON,services,2
candidate,O'MALLEY,clean,3
candidate,CLINTON,responsible,1
moderator,HOLT,didn't,2
candidate,CLINTON,saying,1
moderator,MITCHELL,leaders,1
candidate,O'MALLEY,johns,3
moderator,MITCHELL,kill,1
moderator,ANNOUNCER,carolina's,1
candidate,SANDERS,path,1
candidate,CLINTON,sunni,2
candidate,CLINTON,conflict,1
candidate,CLINTON,started,2
candidate,SANDERS,decisive,1
candidate,CLINTON,voting,2
candidate,SANDERS,eve,1
candidate,O'MALLEY,street,5
candidate,SANDERS,hope,1
candidate,SANDERS,nuclear,1
candidate,SANDERS,ask,3
candidate,SANDERS,respectfully,2
moderator,MITCHELL,clinton's,1
candidate,SANDERS,substantially,2
candidate,O'MALLEY,pierced,2
moderator,HOLT,justified,1
moderator,HOLT,control,1
candidate,CLINTON,power,1
candidate,BROWNLEE,making,1
moderator,HOLT,franchesca,3
candidate,SANDERS,gives,1
moderator,MITCHELL,fair,1
candidate,O'MALLEY,become,1
candidate,O'MALLEY,visiting,5
candidate,CLINTON,address,1
candidate,SANDERS,technology,1
candidate,SANDERS,whenever,1
candidate,SANDERS,us,6
candidate,O'MALLEY,respect,1
candidate,SANDERS,ways,2
candidate,CLINTON,american,6
candidate,CLINTON,ads,1
candidate,SANDERS,sachs,7
moderator,ANNOUNCER,giving,1
candidate,CLINTON,earn,1
candidate,O'MALLEY,eight,2
candidate,O'MALLEY,made,4
candidate,CLINTON,bet,1
candidate,CLINTON,job,2
candidate,CLINTON,sliver,1
moderator,HOLT,thanks,1
candidate,CLINTON,greatest,3
candidate,O'MALLEY,americans,3
candidate,O'MALLEY,boys,1
candidate,O'MALLEY,america,5
candidate,O'MALLEY,grid,2
candidate,O'MALLEY,preparedness,2
candidate,CLINTON,problem,3
candidate,SANDERS,end,6
moderator,MITCHELL,transgressions,1
candidate,SANDERS,lobbying,2
candidate,CLINTON,refinance,1
candidate,CLINTON,powerful,1
candidate,CLINTON,makers,1
candidate,SANDERS,policy,1
candidate,SANDERS,interests,1
candidate,O'MALLEY,include,1
candidate,SANDERS,hour,2
candidate,CLINTON,foundation,1
candidate,CLINTON,endorsed,1
candidate,O'MALLEY,patients,2
candidate,O'MALLEY,answered,1
candidate,SANDERS,racist,1
candidate,CLINTON,can't,1
moderator,MITCHELL,increases,1
candidate,CLINTON,wall,5
candidate,CLINTON,supporting,2
candidate,CLINTON,paul,1
candidate,CLINTON,head,1
moderator,HOLT,african,1
candidate,SANDERS,friends,1
candidate,SANDERS,decency,1
candidate,CLINTON,donations,1
candidate,SANDERS,goal,1
moderator,HOLT,come,4
candidate,CLINTON,aig,1
candidate,SANDERS,care,14
candidate,O'MALLEY,served,1
candidate,O'MALLEY,maryland,2
moderator,HOLT,position,2
candidate,SANDERS,i'd,1
candidate,O'MALLEY,sorts,1
moderator,HOLT,american,3
moderator,HOLT,fairly,2
candidate,O'MALLEY,anger,1
candidate,CLINTON,teenager,1
candidate,CLINTON,time,4
candidate,O'MALLEY,another,4
candidate,SANDERS,policing,1
candidate,CLINTON,let's,3
candidate,CLINTON,kids,3
candidate,CLINTON,intelligence,2
moderator,ANNOUNCER,extreme,1
candidate,SANDERS,might,2
candidate,SANDERS,fall,1
moderator,HOLT,immunity,2
candidate,SANDERS,history,4
candidate,SANDERS,groups,1
moderator,HOLT,fears,1
moderator,ANNOUNCER,industry,1
moderator,HOLT,class,1
candidate,CLINTON,delay,1
moderator,HOLT,plan,1
moderator,MITCHELL,helped,1
candidate,O'MALLEY,change,1
candidate,CLINTON,gay,1
candidate,SANDERS,appointees,1
candidate,CLINTON,lobby,1
moderator,MITCHELL,walked,1
candidate,CLINTON,privacy,1
moderator,HOLT,privacy,1
candidate,O'MALLEY,work,5
candidate,SANDERS,aggressively,1
candidate,O'MALLEY,cause,1
moderator,HOLT,said,3
candidate,SANDERS,next,2
candidate,BROWNLEE,personal,1
candidate,SANDERS,you're,4
moderator,HOLT,handed,1
moderator,HOLT,could,1
candidate,BROWNLEE,hi,1
candidate,O'MALLEY,slap,1
candidate,O'MALLEY,old,1
candidate,SANDERS,excitement,1
candidate,CLINTON,goodwill,1
candidate,O'MALLEY,billionaires,1
candidate,BROWNLEE,think,2
candidate,SANDERS,population,1
moderator,HOLT,lawsuits,1
candidate,O'MALLEY,responders,1
candidate,CLINTON,treating,1
candidate,CLINTON,barney,1
moderator,HOLT,fighting,1
candidate,O'MALLEY,provide,2
candidate,CLINTON,run,1
candidate,SANDERS,heroes,1
moderator,HOLT,spirited,1
candidate,CLINTON,we're,9
candidate,O'MALLEY,inconsistent,2
candidate,CLINTON,sector,3
candidate,CLINTON,nominee,2
candidate,CLINTON,values,1
moderator,HOLT,local,2
candidate,CLINTON,moral,1
candidate,SANDERS,deplorable,1
moderator,HOLT,office,3
candidate,SANDERS,rigged,1
candidate,SANDERS,savings,1
candidate,CLINTON,driven,1
candidate,CLINTON,encourage,1
candidate,CLINTON,turning,1
candidate,CLINTON,surrounding,1
moderator,HOLT,south,2
candidate,SANDERS,said,11
candidate,O'MALLEY,bright,1
candidate,CLINTON,bad,2
candidate,CLINTON,immunity,2
candidate,O'MALLEY,penny's,1
candidate,SANDERS,debate,3
candidate,CLINTON,needs,3
candidate,O'MALLEY,rise,1
moderator,HOLT,answer,2
candidate,SANDERS,fuel,2
candidate,O'MALLEY,percent,2
candidate,CLINTON,dealings,1
moderator,HOLT,choosing,1
candidate,CLINTON,goodness,1
moderator,HOLT,cover,2
moderator,MITCHELL,day,2
moderator,ANNOUNCER,events,1
candidate,CLINTON,path,2
candidate,CLINTON,lone,2
moderator,HOLT,determined,1
candidate,CLINTON,two-thirds,1
candidate,SANDERS,web,1
candidate,O'MALLEY,history,1
candidate,SANDERS,believes,1
candidate,O'MALLEY,necessarily,1
candidate,CLINTON,agenda,1
candidate,O'MALLEY,second,2
candidate,SANDERS,every,4
candidate,CLINTON,disappointed,1
moderator,HOLT,regret,1
moderator,HOLT,youtube's,1
moderator,HOLT,seconds,6
candidate,CLINTON,care,20
moderator,MITCHELL,embassy,1
candidate,CLINTON,right,3
candidate,CLINTON,company,1
candidate,CLINTON,stories,1
moderator,HOLT,wall,1
candidate,CLINTON,effort,1
moderator,HOLT,reliable,1
candidate,CLINTON,comprehensive,2
candidate,SANDERS,exactly,1
candidate,SANDERS,argument,1
candidate,CLINTON,house,2
candidate,O'MALLEY,personal,1
moderator,MITCHELL,idea,1
candidate,SANDERS,demanded,1
candidate,CLINTON,unnecessary,1
candidate,SANDERS,goes,1
candidate,SANDERS,deal,3
candidate,CLINTON,gunmakers,1
moderator,MITCHELL,wants,1
moderator,ANNOUNCER,bulbs,1
candidate,SANDERS,hundreds,1
candidate,SANDERS,issue-oriented,1
candidate,SANDERS,fifty,1
candidate,CLINTON,division,1
candidate,CLINTON,ahead,1
candidate,O'MALLEY,comprehensive,4
candidate,SANDERS,isis,9
candidate,O'MALLEY,rather,2
candidate,O'MALLEY,immune,2
candidate,SANDERS,committee,1
candidate,SANDERS,officers,1
moderator,MITCHELL,ground,3
candidate,CLINTON,hedge,1
candidate,SANDERS,result,1
candidate,CLINTON,comments,3
candidate,SANDERS,bernie,1
candidate,CLINTON,table,2
candidate,CLINTON,independence,1
candidate,CLINTON,passed,1
moderator,MITCHELL,intelligence,1
moderator,MITCHELL,lot,1
candidate,CLINTON,years,3
candidate,SANDERS,war,4
candidate,O'MALLEY,appeals,1
moderator,HOLT,importance,1
candidate,SANDERS,rely,1
moderator,HOLT,downed,1
moderator,MITCHELL,recent,1
candidate,BROWNLEE,stand,1
moderator,MITCHELL,hours,2
moderator,ANNOUNCER,last,1
candidate,BROWNLEE,government,1
moderator,HOLT,exactly,2
candidate,SANDERS,affordable,3
candidate,O'MALLEY,name,1
candidate,CLINTON,tom,1
candidate,CLINTON,guaranteeing,1
