moderator,QUINTANILLA,floridians,1
candidate,PAUL,interest,2
candidate,FIORINA,nation,2
candidate,BUSH,won't,1
candidate,TRUMP,you've,1
candidate,HUCKABEE,hard,1
moderator,HARWOOD,bank,1
candidate,RUBIO,social,1
candidate,CHRISTIE,something,3
candidate,RUBIO,get,6
moderator,QUICK,medicare,2
candidate,EPPERSON,idea,1
moderator,QUINTANILLA,wanted,2
candidate,CRUZ,proud,3
moderator,QUINTANILLA,personal,1
candidate,CARSON,rid,2
candidate,CRUZ,rick,1
candidate,TRUMP,build,1
moderator,QUINTANILLA,gay-friendly,1
candidate,KASICH,make,3
candidate,TRUMP,keeping,1
candidate,KASICH,learned,1
candidate,TRUMP,best,1
candidate,BUSH,cutting,3
candidate,CARSON,divide,2
moderator,QUICK,you'd,3
moderator,QUINTANILLA,don't,1
candidate,HUCKABEE,maryland,1
candidate,FIORINA,stagnated,1
candidate,CRUZ,great,2
moderator,HARWOOD,say,3
candidate,BUSH,they're,2
moderator,HARWOOD,honest,1
moderator,QUICK,worked,1
candidate,RUBIO,demagogue,1
candidate,TRUMP,renegotiated,1
candidate,KASICH,disaster,1
candidate,CARSON,tells,1
candidate,PAUL,crisis,1
moderator,HARWOOD,dramatically,1
candidate,CARSON,back,1
candidate,CARSON,taxes,2
candidate,TRUMP,name,1
candidate,KASICH,coming,2
candidate,SANTELLI,believe,1
moderator,QUINTANILLA,claims,1
candidate,KASICH,changed,2
candidate,RUBIO,run,1
candidate,PAUL,we're,2
moderator,QUINTANILLA,problem-solver,1
candidate,CRUZ,sister,1
candidate,RUBIO,attacks,1
candidate,SANTELLI,carson,1
candidate,BUSH,tuition,1
moderator,HARWOOD,rate,3
candidate,CRAMER,controlling,1
candidate,TRUMP,i've,6
candidate,RUBIO,somehow,1
candidate,CRUZ,someone,3
moderator,HARWOOD,ben,1
moderator,QUICK,true,1
candidate,CRAMER,fines,1
candidate,KASICH,lehman,2
candidate,KASICH,us,4
candidate,FIORINA,projection,1
candidate,CRAMER,faulty,1
candidate,RUBIO,decades,1
candidate,CRUZ,rate,3
candidate,FIORINA,bad,2
candidate,RUBIO,hillary,4
candidate,BUSH,third,1
moderator,HARWOOD,program,3
candidate,BUSH,everything,1
candidate,CHRISTIE,deficits,1
candidate,RUBIO,military,1
candidate,RUBIO,jeb,2
candidate,KASICH,strong,1
candidate,CRUZ,god,1
candidate,CARSON,correctness,1
candidate,RUBIO,back,3
candidate,TRUMP,absolutely,1
candidate,TRUMP,middle,1
moderator,QUICK,problems,1
candidate,TRUMP,never,5
moderator,QUICK,promise,1
candidate,CARSON,engaging,1
candidate,BUSH,private,2
candidate,EPPERSON,ceo,1
candidate,RUBIO,want,4
candidate,CARSON,ones,1
moderator,QUINTANILLA,benefits,1
candidate,CHRISTIE,i'm,8
candidate,TRUMP,mean,1
candidate,RUBIO,votes,4
candidate,FIORINA,capitalism,3
moderator,QUINTANILLA,tonight's,3
moderator,QUINTANILLA,started,1
moderator,HARWOOD,help,1
candidate,FIORINA,ten,1
candidate,EPPERSON,graduates,2
candidate,KASICH,renew,1
candidate,PAUL,oblivion,1
candidate,HUCKABEE,madolf,1
candidate,PAUL,seen,1
candidate,FIORINA,back,4
candidate,SANTELLI,doctor,2
candidate,KASICH,work,3
candidate,HUCKABEE,becky,2
candidate,RUBIO,republican,3
candidate,PAUL,missing,1
candidate,BUSH,show,1
candidate,KASICH,come,2
candidate,CARSON,made,2
candidate,HUCKABEE,path,1
moderator,QUINTANILLA,calm,1
candidate,KASICH,overdoses,1
candidate,KASICH,revenue,1
candidate,RUBIO,something,1
candidate,BUSH,sun-sentinel,1
candidate,BUSH,minimum,1
candidate,HUCKABEE,huckabee,1
candidate,PAUL,controls,1
candidate,KASICH,later,1
candidate,HUCKABEE,media,1
candidate,KASICH,try,1
moderator,QUICK,also,1
candidate,RUBIO,us,6
candidate,KASICH,colleagues,1
candidate,RUBIO,trillion,1
moderator,QUICK,math,1
candidate,CHRISTIE,god's,1
moderator,QUICK,like,6
moderator,QUINTANILLA,joined,1
candidate,TRUMP,bring,5
candidate,RUBIO,general,1
candidate,CRUZ,driving,1
candidate,TRUMP,negotiated,1
candidate,FIORINA,hold,2
candidate,CHRISTIE,exactly,1
candidate,PAUL,everyone,1
moderator,HARWOOD,nothingism,1
candidate,TRUMP,larry,2
candidate,KASICH,good,2
candidate,HUCKABEE,social,6
candidate,CRUZ,qe,1
candidate,TRUMP,companies,2
candidate,CRAMER,life-saving,1
moderator,QUICK,gonna,3
moderator,HARWOOD,scale,1
candidate,RUBIO,million,1
candidate,FIORINA,knowing,1
candidate,HUCKABEE,listen,1
moderator,HARWOOD,foundation,4
candidate,CRUZ,share,1
candidate,RUBIO,put,1
candidate,RUBIO,washington,1
candidate,HUCKABEE,carl,1
moderator,QUINTANILLA,using,2
moderator,QUINTANILLA,traditional,1
moderator,QUINTANILLA,left,3
candidate,RUBIO,lives,1
candidate,CRUZ,control,2
moderator,QUICK,terms,2
candidate,SANTELLI,cruz,1
candidate,RUBIO,century,4
candidate,PAUL,acknowledge,1
candidate,EPPERSON,sold,1
candidate,CHRISTIE,stole,2
candidate,FIORINA,intentions,1
candidate,FIORINA,wrong,1
candidate,RUBIO,interim,1
candidate,KASICH,cold,1
candidate,KASICH,rolls,1
candidate,CHRISTIE,true,1
candidate,TRUMP,sits,1
candidate,CRUZ,gold,1
candidate,PAUL,plans,1
candidate,RUBIO,mae,1
candidate,CRUZ,pass,1
candidate,EPPERSON,need,1
moderator,QUINTANILLA,accomplishment,1
candidate,CARSON,government,8
candidate,CRAMER,involved,1
moderator,HARWOOD,happening,1
candidate,BUSH,he's,1
candidate,KASICH,across,1
moderator,QUINTANILLA,paul,2
candidate,EPPERSON,us,1
candidate,BUSH,create,4
candidate,SANTELLI,involved,1
candidate,FIORINA,woman,1
candidate,HUCKABEE,game,2
candidate,KASICH,programs,2
moderator,QUINTANILLA,presidential,3
moderator,QUICK,rand,1
candidate,RUBIO,particular,1
moderator,HARWOOD,companies,3
candidate,CARSON,thinking,1
candidate,CARSON,know,7
candidate,CARSON,noticing,2
candidate,RUBIO,gets,1
candidate,CARSON,utilize,1
candidate,FIORINA,federal,7
candidate,CHRISTIE,expand,1
candidate,KASICH,running,1
moderator,HARWOOD,used,1
moderator,HARWOOD,fallen,1
candidate,CARSON,let,2
candidate,FIORINA,regulation,2
moderator,HARWOOD,presidents,2
candidate,CHRISTIE,want,9
candidate,BUSH,current,1
candidate,BUSH,tried,2
moderator,QUINTANILLA,republicans,1
candidate,TRUMP,mexico,4
candidate,CHRISTIE,general,3
candidate,CRUZ,washington's,1
candidate,CHRISTIE,else,3
candidate,CRUZ,interesting,1
candidate,BUSH,data,1
moderator,HARWOOD,largest,1
candidate,CRUZ,debt,1
candidate,TRUMP,nabisco,1
moderator,QUINTANILLA,block,1
candidate,CRUZ,yet,1
candidate,HUCKABEE,cure,1
candidate,TRUMP,loves,1
candidate,CRUZ,secretary,1
candidate,KASICH,pick,1
moderator,QUINTANILLA,discretion,1
candidate,CRAMER,former,1
moderator,QUINTANILLA,debt,3
candidate,CHRISTIE,wait,1
candidate,RUBIO,everyday,1
candidate,CRUZ,sees,4
moderator,QUICK,votes,4
candidate,HUCKABEE,everytime,1
candidate,HUCKABEE,morality,1
candidate,BUSH,imagine,2
candidate,HUCKABEE,left,1
candidate,CHRISTIE,job,2
candidate,FIORINA,jump,1
candidate,RUBIO,nation,2
candidate,RUBIO,around,4
candidate,FIORINA,disagreement,1
candidate,CHRISTIE,american,4
candidate,KASICH,perhaps,1
moderator,QUICK,invested,1
candidate,TRUMP,want,4
candidate,CRUZ,question,8
candidate,RUBIO,mentioned,2
candidate,KASICH,formula,1
candidate,KASICH,cannot,2
moderator,HARWOOD,pay,1
moderator,QUINTANILLA,fiorina,5
candidate,PAUL,kids,2
candidate,EPPERSON,meantime,1
candidate,CRUZ,asked,4
moderator,QUICK,agency,1
candidate,TRUMP,trust,1
candidate,HUCKABEE,us,6
moderator,QUICK,worse,1
candidate,CHRISTIE,given,1
candidate,FIORINA,account,1
moderator,QUICK,loans,1
candidate,CARSON,understand,1
candidate,FIORINA,held,3
moderator,QUINTANILLA,washington-created,1
candidate,RUBIO,worse,1
candidate,CARSON,including,2
candidate,CRUZ,oppression,1
candidate,FIORINA,poverty,2
candidate,RUBIO,true,1
moderator,QUINTANILLA,essentially,1
candidate,BUSH,greatest,2
moderator,QUICK,income,3
candidate,KASICH,creative,1
candidate,HUCKABEE,hurting,1
moderator,HARWOOD,need,2
candidate,CHRISTIE,prosecutors,1
candidate,FIORINA,solve,2
candidate,RUBIO,number,1
candidate,BUSH,far,1
candidate,RUBIO,senate,1
candidate,RUBIO,year,2
moderator,QUINTANILLA,ohio,1
moderator,HARWOOD,longer,1
candidate,HUCKABEE,prison,1
candidate,CRUZ,party,2
candidate,TRUMP,barriers,1
candidate,BUSH,state,3
candidate,CHRISTIE,solar,3
candidate,CARSON,percent,5
candidate,CRUZ,famous,1
candidate,CRAMER,weeks,1
candidate,RUBIO,vote,2
moderator,HARWOOD,talking,1
candidate,RUBIO,gonna,4
candidate,PAUL,i'm,3
candidate,SANTELLI,taking,1
candidate,CARSON,single,1
candidate,RUBIO,learned,1
candidate,BUSH,dollars,3
candidate,TRUMP,medicare,1
candidate,TRUMP,lose,4
moderator,QUINTANILLA,stand,1
candidate,FIORINA,based,2
candidate,CARSON,comes,2
candidate,FIORINA,politicians,1
moderator,QUICK,education,1
candidate,CRUZ,talks,1
candidate,RUBIO,right,1
candidate,HUCKABEE,medical,1
candidate,BUSH,approach,1
candidate,RUBIO,many,3
candidate,CRUZ,father,2
candidate,KASICH,moon,1
candidate,CRUZ,problems,2
candidate,CRUZ,portion,1
candidate,FIORINA,days,1
candidate,RUBIO,trying,2
candidate,HUCKABEE,americans,3
moderator,QUICK,past,1
candidate,CRAMER,jail,2
candidate,RUBIO,less,2
candidate,KASICH,let,3
moderator,QUICK,get,9
candidate,HUCKABEE,write,1
moderator,QUICK,united,1
candidate,TRUMP,leadership,1
candidate,CRUZ,insurance,1
moderator,QUINTANILLA,stage,1
candidate,PAUL,medicare,6
moderator,QUICK,interview,1
candidate,RUBIO,everyone,1
candidate,RUBIO,pro,2
candidate,TRUMP,economy,1
candidate,RUBIO,look,1
candidate,CARSON,somebody,1
moderator,HARWOOD,investments,1
candidate,HUCKABEE,sick,3
candidate,HUCKABEE,sack,1
candidate,HUCKABEE,never,2
candidate,RUBIO,abused,1
candidate,TRUMP,go,4
candidate,KASICH,control,2
candidate,PAUL,people,8
candidate,HUCKABEE,didn't,1
candidate,CRUZ,moms,4
candidate,PAUL,tomorrow,3
moderator,HARWOOD,national,1
candidate,CARSON,would,2
candidate,RUBIO,finances,2
candidate,KASICH,put,2
moderator,QUINTANILLA,john,6
candidate,KASICH,want,8
candidate,CRUZ,shouldn't,1
candidate,KASICH,elect,2
moderator,QUINTANILLA,moderators,1
candidate,RUBIO,barack,2
candidate,CARSON,question,1
candidate,TRUMP,hand,1
candidate,EPPERSON,changing,1
candidate,CRUZ,deal,1
candidate,BUSH,needs,3
candidate,KASICH,grants,1
candidate,TRUMP,disgraceful,1
candidate,CHRISTIE,moral,2
candidate,TRUMP,built,2
candidate,PAUL,affect,1
candidate,BUSH,talk,1
candidate,RUBIO,foreign,1
candidate,PAUL,worse,1
candidate,CARSON,tax,1
candidate,CHRISTIE,security,5
candidate,PAUL,don't,3
candidate,KASICH,five,1
candidate,PAUL,continuing,1
candidate,RUBIO,didn't,6
candidate,HUCKABEE,test,1
candidate,RUBIO,weeks,1
candidate,HUCKABEE,transform,1
candidate,PAUL,force,1
candidate,CARSON,used,1
candidate,KASICH,i'll,2
moderator,HARWOOD,demonized,1
candidate,CARSON,involved,1
moderator,HARWOOD,economy,3
candidate,PAUL,policy,1
candidate,EPPERSON,think,1
moderator,QUINTANILLA,screen,1
candidate,TRUMP,making,1
candidate,BUSH,cost,3
candidate,CHRISTIE,families,1
candidate,TRUMP,put,1
moderator,QUICK,things,2
candidate,RUBIO,wrote,1
candidate,CARSON,picking,2
candidate,RUBIO,afford,3
moderator,QUINTANILLA,trump,6
moderator,HARWOOD,activity,1
candidate,SANTELLI,federal,1
candidate,BUSH,created,1
candidate,KASICH,secondly,2
candidate,CARSON,instead,1
candidate,CARSON,it's,8
candidate,RUBIO,permanently,1
moderator,QUICK,dollar,2
candidate,BUSH,field,1
candidate,RUBIO,tax,11
candidate,CARSON,winners,1
candidate,BUSH,actually,2
candidate,PAUL,taking,2
moderator,QUICK,point,1
candidate,FIORINA,things,2
candidate,TRUMP,debt,1
candidate,BUSH,poverty,3
moderator,QUICK,america,1
candidate,KASICH,million,2
moderator,QUICK,santelli,1
candidate,CHRISTIE,reflect,1
candidate,TRUMP,two,3
candidate,CHRISTIE,become,1
candidate,EPPERSON,whole,1
candidate,EPPERSON,almost,1
moderator,QUICK,moves,1
moderator,QUINTANILLA,jim,1
candidate,KASICH,lack,1
candidate,KASICH,department,3
moderator,QUINTANILLA,gun-free,1
candidate,CARSON,issue,1
candidate,CRUZ,electricity,1
moderator,QUICK,interesting,1
candidate,FIORINA,tax,7
candidate,PAUL,allow,2
candidate,CRUZ,mike,1
moderator,QUICK,knows,1
candidate,KASICH,tried,1
moderator,HARWOOD,country's,1
candidate,CHRISTIE,get,4
moderator,QUINTANILLA,candidates,4
candidate,TRUMP,silicon,1
candidate,SANTELLI,policy,1
candidate,CRUZ,hammered,1
candidate,CRUZ,together,2
candidate,BUSH,rewards,1
candidate,FIORINA,powerless,3
candidate,PAUL,plan,2
candidate,CARSON,well,9
candidate,CHRISTIE,president's,2
candidate,CARSON,problem,1
candidate,RUBIO,advertising,1
moderator,QUINTANILLA,cruz,5
moderator,QUICK,welcome,3
moderator,HARWOOD,race,2
candidate,CHRISTIE,federal,1
candidate,CRUZ,fighter,1
candidate,FIORINA,enough,1
candidate,CHRISTIE,washington,9
candidate,HUCKABEE,health,3
candidate,KASICH,finally,1
candidate,RUBIO,opponents,1
candidate,CHRISTIE,mr,1
candidate,BUSH,accountability,1
moderator,QUINTANILLA,continued,1
moderator,HARWOOD,taxed,1
moderator,QUICK,still,2
candidate,RUBIO,sense,2
candidate,CARSON,regulations,3
candidate,CHRISTIE,gets,1
candidate,RUBIO,residency,1
candidate,RUBIO,single,1
moderator,QUINTANILLA,kasich,6
candidate,TRUMP,brothers,2
candidate,HUCKABEE,need,5
candidate,EPPERSON,growing,1
moderator,QUICK,bankruptcies,1
candidate,RUBIO,admiration,1
moderator,QUICK,show,1
candidate,RUBIO,although,1
candidate,RUBIO,street,1
candidate,TRUMP,given,2
candidate,TRUMP,target,2
candidate,BUSH,rise,2
candidate,KASICH,force,1
moderator,HARWOOD,still,1
candidate,KASICH,add,1
candidate,RUBIO,isn't,1
candidate,CHRISTIE,who's,1
candidate,KASICH,block,1
candidate,PAUL,used,1
candidate,TRUMP,weren't,1
candidate,BUSH,lot,1
candidate,PAUL,say,4
moderator,QUICK,ratings,1
moderator,QUICK,running,2
candidate,EPPERSON,dime,1
candidate,KASICH,another,1
candidate,RUBIO,free,3
candidate,BUSH,simple,2
candidate,SANTELLI,one,1
candidate,HUCKABEE,players,1
candidate,FIORINA,produce,1
candidate,TRUMP,first,2
candidate,KASICH,promised,1
candidate,HUCKABEE,ok,1
moderator,QUICK,colleague,1
candidate,KASICH,ohio,8
candidate,FIORINA,street,2
candidate,BUSH,reforming,2
candidate,BUSH,ten,3
candidate,KASICH,folks,3
candidate,FIORINA,support,1
candidate,HUCKABEE,team,1
candidate,RUBIO,modeling,2
candidate,PAUL,washington,4
moderator,HARWOOD,give,2
candidate,PAUL,put,1
candidate,FIORINA,attract,1
candidate,CHRISTIE,life,1
candidate,CRUZ,business,4
moderator,QUICK,filers,1
candidate,PAUL,that's,5
candidate,CARSON,waking,1
candidate,RUBIO,growing,1
candidate,RUBIO,worked,3
candidate,HUCKABEE,saved,1
moderator,QUINTANILLA,one,4
candidate,CRUZ,home,3
candidate,HUCKABEE,one-third,1
candidate,CHRISTIE,industry,1
candidate,HUCKABEE,tired,1
candidate,BUSH,rewarded,1
candidate,HUCKABEE,you've,2
candidate,CHRISTIE,things,2
candidate,CHRISTIE,stand,1
candidate,CHRISTIE,untied,1
candidate,CRUZ,cut,1
candidate,PAUL,fix,5
candidate,EPPERSON,may,1
candidate,CARSON,finding,1
candidate,RUBIO,detailing,1
moderator,QUINTANILLA,governor,27
candidate,CRUZ,gigantic,1
candidate,BUSH,there'll,1
candidate,BUSH,failed,1
candidate,CARSON,terms,3
candidate,CRUZ,poverty,1
candidate,RUBIO,senator,2
candidate,SANTELLI,central,1
moderator,QUINTANILLA,done,1
moderator,QUICK,perkins,1
candidate,CHRISTIE,across,1
candidate,RUBIO,save,3
candidate,BUSH,clue,1
candidate,CARSON,goods,1
candidate,PAUL,firm,1
moderator,QUINTANILLA,oh,1
candidate,CARSON,part,1
candidate,CRUZ,bible,1
candidate,CHRISTIE,obama,2
candidate,KASICH,fastest,1
candidate,CARSON,people,19
moderator,QUINTANILLA,votes,1
moderator,HARWOOD,fed,1
candidate,BUSH,participation,1
candidate,BUSH,term,2
candidate,RUBIO,double,1
candidate,EPPERSON,ohio,2
moderator,HARWOOD,large,1
candidate,TRUMP,soldiers,1
candidate,RUBIO,prove,1
candidate,CRUZ,see,1
moderator,QUINTANILLA,serve,1
candidate,CARSON,weakness,1
candidate,PAUL,house,1
candidate,PAUL,could,1
candidate,TRUMP,they've,1
candidate,FIORINA,firing,1
moderator,QUINTANILLA,carrying,1
candidate,HUCKABEE,that's,2
candidate,KASICH,thank,2
candidate,HUCKABEE,trump,3
candidate,CRAMER,spent,1
candidate,EPPERSON,agree,2
candidate,CARSON,regulatory,1
candidate,KASICH,team,2
candidate,SANTELLI,told,1
candidate,CRUZ,americans,3
candidate,KASICH,lead,1
candidate,EPPERSON,addition,1
candidate,CRUZ,four,1
candidate,RUBIO,dry,1
moderator,HARWOOD,get,2
moderator,QUICK,skills,1
candidate,HUCKABEE,cutting,2
candidate,KASICH,believe,1
moderator,HARWOOD,noted,2
candidate,FIORINA,think,6
candidate,CARSON,healthier,1
moderator,HARWOOD,wages,1
candidate,HUCKABEE,means,4
candidate,CRUZ,thing,2
candidate,CHRISTIE,guy,1
candidate,EPPERSON,million,2
candidate,PAUL,help,1
candidate,TRUMP,door,1
candidate,CRUZ,obamacare,1
candidate,CARSON,awful,1
candidate,BUSH,able,2
candidate,CARSON,regulation,1
candidate,FIORINA,question,1
candidate,HUCKABEE,two,1
candidate,CARSON,anybody,1
candidate,FIORINA,wait,1
moderator,QUINTANILLA,got,1
candidate,PAUL,mine,2
candidate,CRUZ,get,4
candidate,FIORINA,intended,1
moderator,HARWOOD,line,1
moderator,HARWOOD,budget,4
moderator,QUICK,much,3
candidate,BUSH,rating,1
candidate,CHRISTIE,won't,1
candidate,PAUL,income,4
candidate,BUSH,miserably,1
candidate,FIORINA,took,1
candidate,KASICH,create,1
candidate,RUBIO,mother,3
candidate,FIORINA,gateway,1
candidate,RUBIO,personal,3
candidate,BUSH,hillary,3
candidate,KASICH,done,2
candidate,RUBIO,wait,2
candidate,BUSH,literally,1
candidate,CHRISTIE,officers,3
moderator,QUICK,boulder,2
candidate,KASICH,healthy,1
candidate,HUCKABEE,john,2
moderator,QUINTANILLA,bush,3
candidate,CARSON,remember,1
candidate,CHRISTIE,since,1
candidate,FIORINA,product,1
candidate,CHRISTIE,justice,6
moderator,HARWOOD,we're,6
candidate,RUBIO,dad,1
candidate,HUCKABEE,exactly,1
candidate,CRUZ,increasing,1
candidate,CHRISTIE,gouging,1
candidate,HUCKABEE,idea,1
candidate,TRUMP,either,2
candidate,CARSON,without,1
moderator,QUICK,plan,2
moderator,QUICK,economy,1
candidate,TRUMP,chris,2
candidate,RUBIO,fighting,1
candidate,BUSH,means,1
moderator,QUINTANILLA,autism,1
candidate,TRUMP,immediately,1
moderator,QUINTANILLA,phenomenon,1
candidate,BUSH,debt,3
candidate,BUSH,politics,1
candidate,BUSH,cuts,2
moderator,QUICK,said,11
candidate,CHRISTIE,ago,3
candidate,PAUL,housing,1
moderator,QUICK,analysis,1
candidate,RUBIO,book,2
candidate,BUSH,face,2
candidate,FIORINA,getting,4
moderator,HARWOOD,effect,1
candidate,CRUZ,lobbyists,2
candidate,EPPERSON,uber,1
candidate,CHRISTIE,business,1
candidate,CHRISTIE,second,1
moderator,HARWOOD,written,1
candidate,TRUMP,tanked,1
moderator,HARWOOD,epperson,1
candidate,HUCKABEE,later,1
candidate,KASICH,town,1
candidate,EPPERSON,got,1
candidate,FIORINA,bigger,2
candidate,EPPERSON,generations,1
moderator,HARWOOD,gentlemen,1
candidate,PAUL,see,3
candidate,TRUMP,really,3
moderator,HARWOOD,two,2
moderator,QUICK,board,1
candidate,RUBIO,it's,15
moderator,QUINTANILLA,ever,2
moderator,HARWOOD,reagan,2
candidate,FIORINA,grow,1
candidate,FIORINA,happens,3
candidate,CARSON,make,4
candidate,BUSH,monetary,1
candidate,CHRISTIE,fix,3
moderator,HARWOOD,trillion,3
candidate,BUSH,tearing,1
candidate,BUSH,impatient,1
candidate,RUBIO,taking,2
candidate,CRUZ,republican,2
candidate,EPPERSON,care,1
candidate,CRUZ,trial,1
candidate,CHRISTIE,even,1
moderator,HARWOOD,something,2
candidate,CHRISTIE,investing,1
candidate,BUSH,proven,2
candidate,CHRISTIE,that's,8
moderator,QUINTANILLA,judgment,1
candidate,CHRISTIE,put,3
candidate,FIORINA,news,1
candidate,SANTELLI,oil,1
moderator,HARWOOD,want,3
candidate,HUCKABEE,step,1
candidate,HUCKABEE,couldn't,1
moderator,QUICK,person,1
candidate,CHRISTIE,president,6
candidate,KASICH,know-how,1
candidate,FIORINA,detail,1
moderator,QUINTANILLA,audience,1
candidate,RUBIO,talk,1
candidate,RUBIO,yeah,4
candidate,RUBIO,numerically,1
candidate,CARSON,shouldn't,1
candidate,FIORINA,arrived,1
candidate,RUBIO,slipping,1
candidate,BUSH,walls,1
candidate,FIORINA,stand,1
candidate,TRUMP,guy,3
moderator,QUICK,folks,1
candidate,FIORINA,handle,1
candidate,RUBIO,bank,1
moderator,QUINTANILLA,award,1
candidate,KASICH,gonna,4
candidate,FIORINA,meantime,1
candidate,CRUZ,sure,1
moderator,HARWOOD,cuts,3
candidate,CHRISTIE,good,1
candidate,BUSH,income,4
candidate,CHRISTIE,tell,7
candidate,CRUZ,rand,2
candidate,EPPERSON,employees,1
candidate,HUCKABEE,welcome,1
moderator,QUICK,huckabee,3
candidate,RUBIO,share,1
candidate,CRAMER,price,1
candidate,BUSH,there's,1
candidate,EPPERSON,wouldn't,2
candidate,HUCKABEE,believe,1
candidate,TRUMP,valley,1
candidate,CRUZ,address,1
candidate,HUCKABEE,different,1
candidate,PAUL,ounce,1
candidate,CHRISTIE,face,1
candidate,FIORINA,entrenched,1
candidate,CARSON,propaganda,2
candidate,EPPERSON,years,1
candidate,CARSON,probably,1
candidate,TRUMP,china,2
moderator,QUINTANILLA,try,2
candidate,FIORINA,cannot,1
candidate,CRUZ,dad,1
candidate,RUBIO,anyone,3
candidate,KASICH,dead,1
candidate,FIORINA,corrupt,2
candidate,FIORINA,criminally,1
candidate,KASICH,including,1
candidate,CHRISTIE,plan,2
candidate,CARSON,doesn't,1
moderator,QUINTANILLA,you're,4
candidate,PAUL,fed,9
candidate,HUCKABEE,chris,2
moderator,QUINTANILLA,still,1
candidate,PAUL,also,2
candidate,BUSH,else,1
moderator,QUICK,among,1
moderator,QUINTANILLA,budget,1
moderator,HARWOOD,repeat,1
candidate,RUBIO,listened,1
candidate,HUCKABEE,rather,1
moderator,HARWOOD,take,4
candidate,CRAMER,government,1
candidate,HUCKABEE,serious,1
candidate,TRUMP,create,1
moderator,QUICK,wanted,2
candidate,BUSH,service,1
candidate,BUSH,nfl,1
candidate,KASICH,since,2
candidate,HUCKABEE,give,3
candidate,TRUMP,thing,3
candidate,CARSON,deductions,1
candidate,TRUMP,leaving,1
candidate,TRUMP,nothing,1
candidate,KASICH,beginning,1
candidate,CRAMER,pharmaceutical,1
candidate,RUBIO,investments,1
candidate,RUBIO,democrat,2
candidate,TRUMP,excuse,2
candidate,TRUMP,they're,7
candidate,CHRISTIE,i've,4
candidate,RUBIO,benghazi,1
candidate,RUBIO,elect,2
candidate,PAUL,organization,1
candidate,BUSH,pockets,1
candidate,PAUL,main,1
candidate,BUSH,per,1
moderator,QUINTANILLA,go,4
candidate,RUBIO,strict,1
candidate,CRUZ,also,2
candidate,CARSON,never,2
candidate,RUBIO,respond,2
candidate,RUBIO,end,2
candidate,CHRISTIE,ask,3
candidate,KASICH,cut,6
candidate,FIORINA,reasons,1
candidate,RUBIO,turn,1
candidate,PAUL,different,2
moderator,HARWOOD,oppose,2
candidate,KASICH,hardest,1
candidate,PAUL,families,2
candidate,RUBIO,democrats,3
moderator,QUICK,that's,2
candidate,KASICH,better,1
moderator,HARWOOD,good,2
candidate,KASICH,top,1
moderator,HARWOOD,end,1
candidate,BUSH,code,1
moderator,QUICK,retirement,3
candidate,SANTELLI,market,1
candidate,CRUZ,biggest,1
candidate,FIORINA,delivered,1
candidate,CRAMER,settlements,1
candidate,FIORINA,talked,1
candidate,RUBIO,necessarily,1
candidate,CHRISTIE,cannot,1
candidate,RUBIO,mccain's,1
candidate,BUSH,k,2
candidate,PAUL,involved,1
candidate,RUBIO,changed,1
candidate,FIORINA,tough,4
candidate,TRUMP,thrived,1
candidate,BUSH,kiss,1
candidate,CARSON,per,1
candidate,FIORINA,obama's,1
candidate,CRUZ,sanders,1
candidate,KASICH,watched,1
candidate,FIORINA,run,1
candidate,PAUL,left,3
candidate,EPPERSON,paid,1
moderator,QUICK,zero,2
candidate,BUSH,senate,1
candidate,HUCKABEE,there's,1
candidate,EPPERSON,take,1
candidate,FIORINA,somebody,1
candidate,RUBIO,well,7
candidate,CHRISTIE,makes,1
moderator,QUINTANILLA,young,1
candidate,HUCKABEE,talking,2
candidate,CRAMER,responsible,1
candidate,HUCKABEE,kremes,1
candidate,RUBIO,cheap,1
moderator,QUINTANILLA,santelli,1
candidate,CHRISTIE,answer,2
candidate,RUBIO,minute,1
candidate,HUCKABEE,declare,1
candidate,CHRISTIE,zero,1
moderator,HARWOOD,big,2
candidate,TRUMP,respect,3
candidate,SANTELLI,monetary,1
moderator,QUICK,executives,1
candidate,CRAMER,bank,1
moderator,QUICK,warned,1
candidate,BUSH,backs,1
candidate,FIORINA,lead,2
candidate,PAUL,grandparents,1
candidate,CARSON,crap,1
moderator,QUINTANILLA,bad,1
candidate,TRUMP,imbalance,1
candidate,CRUZ,candidate,1
moderator,QUINTANILLA,finance,1
candidate,CHRISTIE,raise,2
candidate,BUSH,way,7
candidate,RUBIO,based,2
candidate,RUBIO,saw,1
candidate,TRUMP,comes,1
candidate,CARSON,facts,1
moderator,QUINTANILLA,dollars,1
candidate,RUBIO,inform,1
candidate,EPPERSON,dorm,1
candidate,BUSH,say,1
candidate,RUBIO,money,6
candidate,CARSON,first,3
candidate,EPPERSON,corporation,1
candidate,CRUZ,intention,1
moderator,HARWOOD,four,1
candidate,FIORINA,insurance,1
moderator,QUINTANILLA,country,1
candidate,HUCKABEE,economy,3
candidate,BUSH,rates,3
candidate,CHRISTIE,evidence,1
candidate,CRUZ,colorado,1
candidate,FIORINA,decades,4
candidate,HUCKABEE,paid,3
candidate,FIORINA,expectations,1
candidate,HUCKABEE,sense,1
candidate,TRUMP,sorry,1
candidate,CARSON,think,3
candidate,EPPERSON,education,1
candidate,FIORINA,something,2
candidate,BUSH,regulate,1
candidate,PAUL,something,3
candidate,CRUZ,weakness,1
candidate,TRUMP,interests,1
moderator,QUICK,entirely,1
