candidate,TRUMP,floor,1
candidate,BUSH,unite,1
candidate,CHRISTIE,whatever,1
candidate,TRUMP,losing,1
candidate,CARSON,religious,1
candidate,CRUZ,heller,1
candidate,RUBIO,tie,1
moderator,BARTIROMO,choose,1
moderator,CAVUTO,taking,1
candidate,CRUZ,enemy,1
candidate,BUSH,kind,3
candidate,KASICH,heard,1
candidate,TRUMP,building,3
candidate,KASICH,friends,1
candidate,TRUMP,country,14
candidate,CARSON,m,1
candidate,CRUZ,abandoned,1
candidate,TRUMP,trump,1
candidate,KASICH,health,1
candidate,BUSH,washington,2
candidate,TRUMP,wherever,1
candidate,RUBIO,orders,1
candidate,CRUZ,give,3
moderator,CAVUTO,weeks,2
candidate,TRUMP,tariffs,1
candidate,BUSH,act,2
moderator,BARTIROMO,away,1
moderator,BARTIROMO,arab,1
candidate,TRUMP,company,5
candidate,RUBIO,hemisphere,1
candidate,CHRISTIE,misunderstood,1
moderator,CAVUTO,chris,1
moderator,CAVUTO,joining,1
