candidate,RUBIO,messed,1
candidate,BUSH,dealing,3
candidate,FIORINA,north,1
candidate,CARSON,what's,2
candidate,FIORINA,delivers,1
candidate,BUSH,friends,1
candidate,RUBIO,killed,2
moderator,HEWITT,debate,2
candidate,BUSH,good,3
moderator,BASH,minute,1
candidate,CRUZ,triple,1
candidate,CHRISTIE,cares,1
moderator,BLITZER,inside,1
candidate,RUBIO,invincible,1
moderator,BLITZER,accepted,1
candidate,FIORINA,going,7
candidate,CRUZ,world,1
candidate,PAUL,us,4
moderator,BLITZER,ceo,2
candidate,FIORINA,say,2
moderator,HEWITT,everyone,1
candidate,CARSON,condition,1
candidate,RUBIO,like,9
moderator,HEWITT,carpet,1
candidate,RUBIO,charge,1
moderator,BLITZER,little,1
candidate,KASICH,function,1
moderator,BASH,hispanic,1
candidate,RUBIO,lot,1
candidate,TRUMP,illegally,1
candidate,CRUZ,vet,2
candidate,CRUZ,syria,3
candidate,CRUZ,everyone's,1
candidate,CARSON,emergency,1
moderator,BLITZER,oblivion,1
candidate,CHRISTIE,endless,1
candidate,BUSH,immigration,1
moderator,HEWITT,last,3
candidate,TRUMP,israel,1
candidate,CHRISTIE,royal,1
candidate,FIORINA,rising,1
candidate,KASICH,u,2
moderator,BLITZER,already,2
candidate,CRUZ,nidal,1
candidate,RUBIO,faced,3
candidate,TRUMP,sent,1
candidate,BUSH,could,1
candidate,PAUL,yes,1
candidate,CRUZ,organization,1
candidate,CRUZ,others,1
candidate,BUSH,subject,1
candidate,TRUMP,know,10
candidate,BUSH,feel,1
candidate,QUESTION,carla,1
moderator,HEWITT,surgeon,1
candidate,CRUZ,record's,1
candidate,RUBIO,serious,3
moderator,BLITZER,wall,1
moderator,BLITZER,raqqa,2
candidate,TRUMP,respond,1
candidate,FIORINA,elite,1
candidate,KASICH,headed,1
candidate,CHRISTIE,planes,1
candidate,PAUL,invited,1
candidate,BUSH,secure,4
candidate,TRUMP,tens,1
candidate,RUBIO,argued,1
candidate,PAUL,ago,1
candidate,CRUZ,suggesting,2
candidate,QUESTION,accepting,1
candidate,FIORINA,sunni-arab,1
candidate,BUSH,relevant,1
candidate,CHRISTIE,care,2
candidate,KASICH,shia,2
moderator,BLITZER,referring,2
moderator,BASH,allowed,1
candidate,RUBIO,dictators,1
moderator,BLITZER,radical,1
moderator,BLITZER,maniac,1
candidate,CRUZ,goes,1
candidate,FIORINA,serious,1
candidate,RUBIO,nothing,1
candidate,FIORINA,keep,2
candidate,CHRISTIE,c,2
candidate,TRUMP,love,3
candidate,FIORINA,decision,1
moderator,BLITZER,get,6
candidate,CHRISTIE,men,1
candidate,PAUL,announce,1
candidate,PAUL,iii,3
moderator,BLITZER,idea,2
moderator,HEWITT,don't,2
candidate,TRUMP,bad,2
candidate,QUESTION,need,2
candidate,PAUL,saudi,2
candidate,RUBIO,gadhafi,6
candidate,RUBIO,created,1
candidate,CRUZ,legalization,5
candidate,RUBIO,spend,1
candidate,BUSH,like,2
candidate,RUBIO,army,2
candidate,CRUZ,plan,2
candidate,CHRISTIE,california,1
candidate,TRUMP,everything,4
moderator,BASH,running,1
candidate,KASICH,break,1
candidate,KASICH,three,1
candidate,FIORINA,what's,1
candidate,CHRISTIE,war,1
candidate,CHRISTIE,participated,2
candidate,RUBIO,actually,1
candidate,RUBIO,documentary,1
candidate,RUBIO,advantage,1
candidate,PAUL,didn't,2
candidate,RUBIO,increase,1
candidate,FIORINA,man,1
moderator,BLITZER,line,2
candidate,CARSON,ruthless,1
moderator,HEWITT,opening,1
candidate,TRUMP,won't,2
candidate,RUBIO,oldest,2
candidate,FIORINA,economic,1
moderator,BLITZER,didn't,4
candidate,QUESTION,ms,1
candidate,RUBIO,even,3
candidate,FIORINA,innovating,1
candidate,CRUZ,george,1
candidate,FIORINA,sorry,1
moderator,BLITZER,conducted,1
candidate,RUBIO,porch,1
candidate,CARSON,isis,2
candidate,TRUMP,brought,1
candidate,BUSH,foreign,2
candidate,CARSON,discovered,1
candidate,CRUZ,try,1
candidate,CARSON,infiltrated,1
candidate,CHRISTIE,stage,3
candidate,CHRISTIE,see,2
candidate,CHRISTIE,hundred,1
candidate,PAUL,point,3
moderator,BLITZER,fight,5
candidate,CARSON,preserve,1
candidate,CRUZ,caroline,1
candidate,KASICH,keep,5
candidate,RUBIO,there's,2
candidate,FIORINA,would,3
candidate,CARSON,war,6
candidate,KASICH,ohio,8
candidate,BUSH,ban,1
candidate,BUSH,shows,2
candidate,PAUL,radical,3
candidate,CARSON,terrorists,1
candidate,RUBIO,doesn't,1
candidate,CHRISTIE,corrupt,1
candidate,PAUL,need,10
candidate,CRUZ,bernardino,4
candidate,FIORINA,who've,1
candidate,KASICH,sounds,1
candidate,CARSON,must,1
candidate,CHRISTIE,today,1
candidate,KASICH,father,1
candidate,RUBIO,live,2
candidate,FIORINA,cooperate,1
candidate,BUSH,marines,1
candidate,CRUZ,undermining,1
candidate,CHRISTIE,lost,2
moderator,BLITZER,criticism,1
candidate,CHRISTIE,applies,1
candidate,KASICH,marines,1
candidate,KASICH,removing,1
candidate,TRUMP,greater,1
candidate,RUBIO,wolf,2
candidate,CHRISTIE,we've,3
candidate,TRUMP,problem,5
candidate,PAUL,takes,1
candidate,BUSH,insulting,1
candidate,FIORINA,solved,1
candidate,KASICH,budget,1
candidate,PAUL,someone,5
candidate,CARSON,reason,1
candidate,CRUZ,knowingly,1
moderator,BLITZER,korean,1
candidate,CHRISTIE,he'll,1
candidate,RUBIO,watch,1
candidate,TRUMP,different,4
candidate,CHRISTIE,provided,1
candidate,PAUL,right,1
candidate,FIORINA,helped,1
candidate,CHRISTIE,come,2
candidate,BUSH,troubling,1
moderator,BLITZER,it's,1
candidate,RUBIO,since,1
moderator,HEWITT,neurologist,1
moderator,BLITZER,bob,1
candidate,CRUZ,canceling,1
candidate,RUBIO,certainly,1
candidate,CARSON,degree,1
candidate,RUBIO,spent,1
candidate,RUBIO,beginning,1
candidate,KASICH,ok,1
candidate,CRUZ,threat,2
candidate,TRUMP,mister,1
moderator,HEWITT,independent,1
candidate,FIORINA,let,4
candidate,TRUMP,finest,1
candidate,BUSH,what's,2
candidate,RUBIO,immigration,9
candidate,CRUZ,bringing,1
candidate,CARSON,say,5
candidate,CRUZ,woodrow,1
candidate,CARSON,sound,1
moderator,BLITZER,bell,1
candidate,CHRISTIE,created,2
moderator,BASH,need,1
candidate,QUESTION,putin,1
candidate,CHRISTIE,eyes,1
candidate,KASICH,pudding,1
candidate,RUBIO,prove,4
candidate,TRUMP,floor,1
candidate,RUBIO,given,1
candidate,CHRISTIE,pilots,1
candidate,TRUMP,topple,1
moderator,HEWITT,trump's,1
candidate,FIORINA,korea,1
candidate,CARSON,spike,1
candidate,KASICH,democrats,2
candidate,TRUMP,leadership,1
candidate,CRUZ,enemy,1
moderator,BLITZER,also,1
candidate,QUESTION,fiorina,1
candidate,TRUMP,fell,1
candidate,TRUMP,building,3
candidate,KASICH,friends,3
candidate,TRUMP,country,16
moderator,HEWITT,services,1
candidate,KASICH,talk,1
candidate,RUBIO,americans,5
candidate,TRUMP,portion,1
candidate,RUBIO,las,1
candidate,RUBIO,orders,1
candidate,KASICH,stood,1
moderator,BLITZER,recent,2
moderator,BASH,change,1
candidate,RUBIO,enforce,2
candidate,TRUMP,company,1
candidate,RUBIO,yes,1
candidate,CHRISTIE,hangup,1
candidate,CRUZ,fellow,1
