moderator,KELLY,terrorist,1
moderator,WALLACE,o,1
candidate,RUBIO,built,2
candidate,BUSH,orlando,2
candidate,CRUZ,citizenship,3
candidate,KASICH,accomplished,1
candidate,PAUL,bulk,2
candidate,BUSH,face,1
candidate,QUESTION,iraq,1
candidate,CRUZ,rules,1
moderator,KELLY,easy,1
moderator,WALLACE,violated,1
candidate,KASICH,around,1
moderator,BAIER,reestablished,1
candidate,QUESTION,states,2
candidate,CHRISTIE,jihadists,1
candidate,CRUZ,he's,3
moderator,WALLACE,governor,17
candidate,CRUZ,game,1
candidate,PAUL,eye,2
candidate,BUSH,crimes,1
candidate,KASICH,every,1
candidate,CRUZ,drive,1
candidate,CHRISTIE,upon,3
candidate,BUSH,super,1
candidate,BUSH,veterans,11
candidate,CARSON,far,1
moderator,WALLACE,chance,3
candidate,CHRISTIE,iowan,1
candidate,CARSON,religion,1
moderator,BAIER,new,1
candidate,KASICH,faith,1
candidate,RUBIO,nothing,3
candidate,CHRISTIE,c,1
moderator,BAIER,lavish,1
candidate,RUBIO,whole,1
candidate,BUSH,aspirational,1
candidate,CRUZ,sponsor,1
candidate,CHRISTIE,behind,1
moderator,KELLY,rather,1
candidate,CARSON,costly,1
candidate,KASICH,coalition,1
moderator,KELLY,defeat,1
candidate,CRUZ,fly-over,1
candidate,RUBIO,goal,1
candidate,RUBIO,must,1
candidate,CHRISTIE,vote,1
moderator,KELLY,sounded,1
moderator,KELLY,go,7
candidate,PAUL,floor,1
moderator,BAIER,help,1
candidate,CRUZ,legalization,1
candidate,QUESTION,girl,1
moderator,KELLY,campaign,4
candidate,CRUZ,economy,1
candidate,CRUZ,plan,2
candidate,PAUL,men,1
moderator,BAIER,isis,3
candidate,RUBIO,obama,11
candidate,PAUL,marco,4
candidate,KASICH,white,1
moderator,KELLY,done,4
candidate,BUSH,teddy,1
candidate,KASICH,three,1
candidate,PAUL,mosques,1
candidate,RUBIO,opportunity,2
candidate,CHRISTIE,liberal,1
candidate,KASICH,act,2
candidate,KASICH,won,1
moderator,BAIER,start,1
candidate,PAUL,wade,3
candidate,PAUL,didn't,3
candidate,CRUZ,fix,3
candidate,BUSH,staters,1
moderator,WALLACE,you're,8
candidate,CHRISTIE,completely,1
candidate,KASICH,course,2
moderator,BAIER,tearing,1
candidate,CARSON,low,1
candidate,BUSH,well,6
moderator,WALLACE,davis,1
candidate,CRUZ,blessed,1
candidate,KASICH,positive,2
candidate,RUBIO,united,19
moderator,WALLACE,hall,1
moderator,KELLY,what's,1
candidate,PAUL,survive,1
candidate,RUBIO,even,1
moderator,WALLACE,i'm,2
candidate,KASICH,military,2
moderator,BAIER,east,1
candidate,CRUZ,solar,1
candidate,PAUL,involve,1
candidate,BUSH,aggressively,1
moderator,WALLACE,afghanistan,1
candidate,BUSH,san,1
candidate,KASICH,correct,1
candidate,BUSH,shadows,1
moderator,BAIER,tell,1
moderator,BAIER,avoid,1
candidate,CARSON,put,5
candidate,BUSH,entire,1
candidate,CRUZ,part-time,1
candidate,BUSH,air,1
candidate,CARSON,percent,1
candidate,BUSH,starting,1
candidate,PAUL,problem,2
candidate,CRUZ,honored,2
candidate,CHRISTIE,stage,4
moderator,WALLACE,including,2
moderator,BAIER,deal,4
moderator,KELLY,romney,1
candidate,CARSON,opportunist,1
candidate,CHRISTIE,trade,1
candidate,CARSON,absurd,1
candidate,CHRISTIE,impose,1
moderator,KELLY,flames,1
moderator,WALLACE,violates,1
candidate,CHRISTIE,seven,1
candidate,CHRISTIE,heard,3
moderator,BAIER,vote,2
candidate,QUESTION,born,1
candidate,KASICH,keep,2
candidate,QUESTION,beauty,1
candidate,RUBIO,there's,5
candidate,CRUZ,washington-drive,1
candidate,BUSH,you'll,1
candidate,CARSON,war,1
candidate,RUBIO,stand,1
candidate,RUBIO,impose,2
moderator,WALLACE,plane,1
candidate,BUSH,ban,1
candidate,KASICH,anymore,1
candidate,RUBIO,future,2
candidate,RUBIO,dangerous,1
moderator,WALLACE,us,2
moderator,WALLACE,opposed,1
moderator,KELLY,protected,1
candidate,PAUL,sides,1
candidate,QUESTION,immigrants,1
moderator,WALLACE,rights,1
candidate,RUBIO,earth,5
candidate,CRUZ,context,1
moderator,KELLY,praised,1
candidate,RUBIO,every,1
moderator,WALLACE,second,1
candidate,RUBIO,years,9
candidate,CARSON,save,1
candidate,CHRISTIE,never,7
candidate,BUSH,missing,1
moderator,WALLACE,fraud,1
candidate,CHRISTIE,together,3
moderator,WALLACE,landed,1
candidate,BUSH,nobela,1
candidate,QUESTION,raised,1
candidate,CHRISTIE,say,2
moderator,WALLACE,party,1
candidate,CARSON,visa,1
moderator,KELLY,attend,1
moderator,WALLACE,lanes,1
candidate,KASICH,government,4
moderator,KELLY,questions,2
moderator,WALLACE,explore,1
candidate,CRUZ,running,1
candidate,CHRISTIE,lost,1
candidate,CHRISTIE,thought,1
candidate,RUBIO,news,1
candidate,PAUL,budget,4
candidate,RUBIO,away,1
candidate,CRUZ,soon,1
candidate,CARSON,islamic,1
candidate,CHRISTIE,able,5
candidate,BUSH,ticket,1
candidate,CHRISTIE,needed,1
candidate,RUBIO,ever,2
candidate,PAUL,takes,1
candidate,RUBIO,wrong,3
candidate,CARSON,dictate,1
candidate,CRUZ,signed,1
candidate,KASICH,new,3
candidate,BUSH,islamic,2
moderator,KELLY,hawkeye,1
candidate,KASICH,budget,3
candidate,CRUZ,earn,2
moderator,WALLACE,going,9
moderator,KELLY,texas,2
moderator,WALLACE,degree,1
candidate,CRUZ,anniversary,1
candidate,PAUL,great,3
candidate,KASICH,pentagon,2
candidate,BUSH,citizenship,5
candidate,CARSON,weapons,1
moderator,KELLY,primary,1
candidate,CRUZ,doctors,2
candidate,BUSH,we're,6
candidate,CHRISTIE,unqualified,1
candidate,RUBIO,devastating,1
candidate,PAUL,right,2
candidate,BUSH,leaving,2
moderator,WALLACE,center,1
candidate,KASICH,might,1
candidate,RUBIO,shape,1
candidate,CRUZ,gosh,1
candidate,CARSON,iv,1
candidate,RUBIO,since,1
moderator,WALLACE,style,1
moderator,WALLACE,dr,4
candidate,CHRISTIE,could,1
candidate,KASICH,ones,1
moderator,KELLY,tech,1
candidate,KASICH,groundwork,1
candidate,KASICH,details,1
candidate,CRUZ,donald,5
candidate,KASICH,ok,1
candidate,CRUZ,future,1
candidate,CARSON,every,1
candidate,RUBIO,immigration,14
candidate,RUBIO,matter,1
candidate,CHRISTIE,d,1
candidate,PAUL,type,1
candidate,CHRISTIE,conscience,1
candidate,QUESTION,america,1
candidate,QUESTION,isis,1
moderator,WALLACE,criticized,1
candidate,PAUL,way,4
candidate,CARSON,instead,1
candidate,BUSH,brought,1
candidate,RUBIO,bernardino,1
moderator,WALLACE,google,6
moderator,KELLY,square,1
moderator,WALLACE,cruz,8
candidate,PAUL,living,1
moderator,WALLACE,case,2
moderator,BAIER,congressman,1
candidate,KASICH,right,5
candidate,KASICH,end,1
candidate,CHRISTIE,change,4
moderator,KELLY,advocated,2
candidate,KASICH,jump,1
candidate,KASICH,women,1
candidate,CARSON,first,2
candidate,CRUZ,causing,1
candidate,BUSH,open,1
candidate,KASICH,seen,2
candidate,CRUZ,patients,1
candidate,RUBIO,mis-said,2
candidate,RUBIO,says,1
candidate,KASICH,biggest,1
candidate,CHRISTIE,agree,1
candidate,PAUL,surgeon,1
moderator,WALLACE,r,1
candidate,QUESTION,mexico,1
candidate,BUSH,ground,1
moderator,KELLY,terrorists,1
candidate,CRUZ,enemy,3
moderator,BAIER,powerful,1
candidate,BUSH,kind,4
candidate,CRUZ,follow,1
candidate,BUSH,november,2
candidate,BUSH,fired,1
candidate,CRUZ,showing,1
candidate,PAUL,need,3
candidate,KASICH,friends,3
candidate,RUBIO,let's,1
candidate,RUBIO,earn,1
candidate,RUBIO,range,1
moderator,BAIER,asked,2
candidate,CRUZ,eliminates,1
candidate,CHRISTIE,iowans,1
candidate,BUSH,heart,1
moderator,KELLY,case,1
candidate,CARSON,around,1
candidate,RUBIO,orders,2
candidate,KASICH,stood,2
candidate,KASICH,job,2
candidate,PAUL,generation,2
candidate,RUBIO,enforce,3
candidate,CHRISTIE,community,2
candidate,RUBIO,yes,1
moderator,WALLACE,either,2
candidate,RUBIO,instant,1
moderator,BAIER,estonian,1
candidate,RUBIO,wait,3
candidate,BUSH,threatened,1
candidate,RUBIO,americans,5
candidate,CHRISTIE,willing,1
moderator,KELLY,promised,1
candidate,CRUZ,iowa's,3
